
 timestamp,seconds_since_1990,pressure_l,pressure_u,asp_temp_l,humidity_l,windspeed_s_l,winddirection_s_l,asp_temp_u,humidity_u,windspeed_s_u,winddirection_s_u,swupper,swlower,lwupper,lwlower, temperatureradsensor,sr_l,sr_u,thermistorstring_1,thermistorstring_2,thermistorstring_3,thermistorstring_4,thermistorstring_5,thermistorstring_6,thermistorstring_7,thermistorstring_8,thermistorstring_9,thermistorstring_10,thermistorstring_11,roll,pitch,heading,rain_amount_l,rain_int_l,rain_amount_u,rain_int_u,timegps,latitude,longitude,altitude,giodal,geounit,quality,numbersatellites,hdop,fancurrent_l,fancurrent_u,battvolt,loggertemppressure_l,pressure_u,asp_temp_l,asp_temp_u,humidity_l,humidity_u,windspeed_a_l,winddirection_a_l,windspeed_a_u,winddirection_a_u,swupper,swlower,lwupper,lwlower,temperatureradsensor,sr_l,sr_u,thermistorstring_1,thermistorstring_2,thermistorstring_3,thermistorstring_4,thermistorstring_5,thermistorstring_6,thermistorstring_7,thermistorstring_8,thermistorstring_9,thermistorstring_10,thermistorstring_11,roll,pitch,heading,rain_amount_l,rain_amount_u,gtime,glat,glon,altitude,hdop,fancurrent_l,fancurrent_u,battvolt,pressureminus1000_l, asp_temp_l, humidity_l,windspeed_s_l,winddirection_s_l,"!s"
-,sec,sample (),sample (),sample (),sample (),windvector (),windvector (),sample (),sample (),windvector (),windvector (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample ()average (),average (),average (),average (),average (),average (),windvector (),windvector (),windvector (),windvector (),average (),average (),average (),average (),average (),sample (),sample (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample ()
2021-06-11 14:00:00,992268000,899,1.517,88.1,0.964,110.7,615.2,445.2,-51.39,-38.31,6.706,1.776,0.784,14.42,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-3.25,189.9,0.0,1400.05,6929.548,4943.10553,905,0.72,64.55,12.3,-100.5,0.6,92.9,0.679,159.3,0.0
2021-06-11 15:00:00,992271600,900,1.067,90.8,0.538,193.5,736.0,543.5,-85.6,-70.43,11.93,1.761,0.784,14.43,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.267,190.2,0.0,1500.05,6929.54822,4943.10542,906,0.74,63.75,12.3,-100.2,1.6,87.8,0.475,149.5,0.0
2021-06-11 16:00:00,992275200,900,1.033,90.9,1.011,189.3,781.7,578.1,-81.9,-70.38,11.92,1.774,0.784,14.43,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.283,190.3,0.0,1600.06,6929.54816,4943.10516,908,0.88,64.44,12.3,-99.8,1.2,92.6,0.671,203.8,0.0
2021-06-11 17:00:00,992278800,900,1.617,92.8,0.467,3.222,721.8,522.6,-85.9,-75.49,12.55,1.78,0.788,14.43,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.283,190.6,0.0,1700.05,6929.54774,4943.10384,903,0.93,64.23,12.3,-99.2,1.5,91.2,0.779,25.71,0.0
2021-06-11 18:00:00,992282400,901,1.633,89.4,0.911,47.43,651.9,474.6,-63.0,-54.5,9.25,1.787,0.792,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-3.233,190.8,0.0,1800.05,6929.54807,4943.10522,908,0.7,62.24,12.3,-98.9,2.9,83.8,0.665,59.37,0.0
2021-06-11 19:00:00,992286000,901,0.45,94.5,1.112,10.96,606.5,435.2,-53.59,-44.16,7.54,1.791,0.794,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.217,191.1,0.0,1900.05,6929.54777,4943.10431,910,0.83,63.8,12.3,-98.4,0.1,95.4,1.256,0.109,0.0
2021-06-11 20:00:00,992289600,902,0.05,95.5,1.644,358.2,473.3,345.0,-39.63,-30.51,5.257,1.789,0.795,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-3.167,190.5,0.0,2000.05,6929.54806,4943.10411,907,0.82,62.19,12.3,-98.0,-0.1,95.5,2.643,341.1,0.0
2021-06-11 21:00:00,992293200,902,0.017,95.2,1.861,349.7,382.8,274.7,-33.56,-19.4,3.373,1.794,0.797,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-3.133,190.5,0.0,2100.06,6929.54767,4943.10465,905,0.81,64.15,12.3,-97.7,0.0,95.0,2.251,337.8,0.0
2021-06-11 22:00:00,992296800,903,-0.133,97.3,2.548,350.8,293.9,208.9,-26.42,-12.21,2.119,1.795,0.798,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.167,190.4,0.0,2200.05,6929.54782,4943.10294,907,0.75,62.67,12.3,-97.3,-0.3,97.8,3.184,352.1,0.0
2021-06-11 23:00:00,992300400,903,-0.3,97.9,2.753,329.4,192.6,139.0,-16.84,-6.135,1.007,1.795,0.799,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.133,190.8,0.0,2300.05,6929.54785,4943.1054,906,0.7,64.63,12.29,-97.0,-0.2,97.3,2.866,301.5,0.0
2021-06-12 00:00:00,992304000,903,-0.067,96.4,3.178,315.0,125.5,89.9,-20.01,-3.871,0.561,1.796,0.8,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.133,190.8,0.0,0.05,6929.54772,4943.10576,908,1.0,64.3,12.29,-96.8,-0.1,96.7,3.401,328.0,0.0
2021-06-12 01:00:00,992307600,903,0.033,96.4,2.963,335.5,69.42,51.2,-19.11,-2.507,0.295,1.796,0.8,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.117,190.6,0.0,100.05,6929.54742,4943.10506,906,0.66,63.27,12.29,-96.3,0.1,96.0,2.899,338.2,0.0
2021-06-12 02:00:00,992311200,904,0.15,95.0,1.908,352.7,39.78,30.08,-18.82,-2.571,0.277,1.795,0.8,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.0,-3.15,190.4,0.0,200.06,6929.54685,4943.10567,907,0.84,62.63,12.29,-96.0,0.2,94.5,1.625,346.8,0.0
2021-06-12 03:00:00,992314800,904,0.183,94.8,1.993,2.836,25.95,20.05,-17.38,-2.246,0.2,1.797,0.801,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.117,190.1,0.0,300.05,6929.54722,4943.10632,906,1.06,63.23,12.29,-96.0,0.1,95.7,1.856,23.24,0.0
2021-06-12 04:00:00,992318400,904,0.0,96.3,1.991,356.3,22.9,17.93,-16.02,-1.367,-0.001,1.798,0.802,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.117,190.0,0.0,400.05,6929.54746,4943.10404,908,0.76,63.76,12.28,-95.9,-0.1,96.6,2.175,342.3,0.0
2021-06-12 05:00:00,992322000,904,-0.067,96.3,2.436,312.0,31.95,24.4,-16.52,-1.144,-0.061,1.796,0.802,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.1,189.8,0.0,500.05,6929.54753,4943.10473,907,0.83,62.85,12.29,-96.0,0.1,95.1,2.767,308.4,0.0
2021-06-12 06:00:00,992325600,904,0.067,95.2,1.88,344.8,51.85,38.93,-18.2,-2.645,0.233,1.798,0.802,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.0,-3.15,190.3,0.0,600.05,6929.54717,4943.10546,904,0.91,63.29,12.28,-95.7,0.0,95.8,1.816,137.2,0.0
2021-06-12 07:00:00,992329200,904,-0.2,97.2,1.406,24.59,90.2,66.29,-19.88,-3.42,0.323,1.8,0.803,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.117,190.0,0.0,700.06,6929.54761,4943.10693,906,0.74,62.21,12.28,-95.7,-0.2,97.8,1.859,16.6,0.0
2021-06-12 08:00:00,992332800,905,-0.067,95.1,1.62,335.9,176.0,123.6,-36.35,-6.699,0.896,1.794,0.803,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.117,189.8,0.0,800.05,6929.54792,4943.10648,909,1.03,63.53,12.28,-95.5,0.0,93.9,1.807,324.4,0.0
2021-06-12 09:00:00,992336400,904,0.183,93.4,1.785,335.0,260.9,181.6,-43.6,-10.71,1.709,1.795,0.803,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.15,189.9,0.0,900.05,6929.54706,4943.10493,903,1.57,63.27,12.27,-95.6,0.3,92.5,1.604,333.0,0.0
2021-06-12 10:00:00,992340000,904,0.7,91.7,1.355,6.171,363.4,251.9,-50.69,-18.58,3.216,1.794,0.803,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.15,189.7,0.0,1000.05,6929.54764,4943.1062,906,0.74,63.78,12.27,-95.5,0.9,90.2,1.05,42.39,0.0
2021-06-12 11:00:00,992343600,904,1.033,89.9,0.794,132.1,459.2,328.8,-61.32,-31.51,5.489,1.8,0.804,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.167,190.0,0.0,1100.05,6929.54724,4943.1061,907,1.07,63.58,12.27,-95.7,0.5,92.5,0.743,227.4,0.0
2021-06-12 12:00:00,992347200,904,0.95,91.3,0.798,219.9,559.1,406.2,-72.19,-41.66,7.357,1.797,0.804,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-3.15,190.0,0.0,1200.06,6929.54865,4943.10267,910,1.22,63.83,12.28,-95.6,1.6,89.0,0.584,178.7,0.0
2021-06-12 13:00:00,992350800,904,1.7,88.3,0.842,202.6,666.2,480.3,-91.5,-58.48,10.1,1.796,0.804,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-3.217,190.2,0.0,1300.05,6929.548,4943.10477,909,0.71,61.53,12.27,-95.8,2.1,84.8,0.882,256.4,0.0
2021-06-12 14:00:00,992354400,904,2.35,82.7,1.39,315.3,896,621.0,-128.8,-57.02,9.97,1.784,0.811,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.2,190.2,0.0,1400.05,6929.54794,4943.10312,910,0.81,62.19,12.28,-96.1,2.6,81.6,1.297,302.2,0.0
2021-06-12 15:00:00,992358000,904,3.55,76.45,0.619,344.6,878,619.2,-163.9,-71.85,12.32,1.783,0.808,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.217,190.9,0.0,1500.05,6929.54779,4943.10222,906,0.75,61.98,12.27,-96.3,5.4,67.4,0.162,27.07,0.0
2021-06-12 16:00:00,992361600,904,3.8,75.48,0.972,169.3,973,691.0,-195.3,-90.4,15.16,1.794,0.811,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-3.25,190.8,0.0,1600.05,6929.54773,4943.10365,907,0.92,61.71,12.28,-96.5,1.5,87.4,1.571,198.6,0.0
2021-06-12 17:00:00,992365200,904,1.8,85.0,1.43,194.0,957,694.0,-177.3,-65.59,11.23,1.811,0.815,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-3.15,190.5,0.0,1700.06,6929.5476,4943.10562,906,0.98,61.5,12.28,-96.4,1.8,84.7,1.414,198.0,0.0
2021-06-12 18:00:00,992368800,903,1.383,86.6,1.793,203.0,854,631.8,-169.3,-50.85,8.71,1.823,0.819,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-3.133,190.3,0.0,1800.05,6929.54801,4943.10434,909,0.76,63.18,12.28,-96.5,1.4,86.7,1.381,208.8,0.0
2021-06-12 19:00:00,992372400,904,1.533,85.9,1.359,208.7,756.2,569.6,-170.4,-52.48,8.83,1.809,0.82,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.0,-3.117,190.4,0.0,1900.05,6929.54792,4943.10384,911,0.91,61.99,12.28,-96.4,1.6,85.9,1.145,206.4,0.0
2021-06-12 20:00:00,992376000,904,1.65,85.1,1.799,207.0,761.8,565.0,-143.2,-46.92,8.07,1.824,0.821,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-3.033,190.4,0.0,2000.05,6929.54806,4943.10287,908,0.81,60.7,12.28,-96.4,1.8,83.9,2.021,204.7,0.0
2021-06-12 21:00:00,992379600,904,1.7,85.8,2.395,208.2,717.1,520.5,-104.0,-39.23,6.883,1.817,0.832,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.017,-3.017,190.6,0.0,2100.05,6929.54752,4943.1053,907,0.98,63.21,12.28,-96.6,1.5,86.8,2.463,209.1,0.0
2021-06-12 22:00:00,992383200,904,1.683,86.4,2.059,208.7,583.6,416.1,-96.0,-33.13,5.806,1.816,0.839,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.967,190.3,0.0,2200.06,6929.54787,4943.10441,907,0.78,61.19,12.27,-96.6,1.7,85.9,2.023,213.9,0.0
2021-06-12 23:00:00,992386800,903,1.617,87.6,1.936,208.4,440.8,304.4,-106.4,-29.68,5.052,1.819,0.84,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.967,190.3,0.0,2300.05,6929.54796,4943.10501,909,0.7,63.54,12.28,-96.6,1.4,89.0,1.965,208.0,0.0
2021-06-13 00:00:00,992390400,903,0.95,87.4,1.648,198.1,239.2,159.5,-123.4,-18.96,2.333,1.821,0.844,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.917,189.5,0.0,0.05,6929.54761,4943.10636,909,1.38,63.81,12.28,-96.4,0.9,85.7,1.182,174.8,0.0
2021-06-13 01:00:00,992394000,904,1.617,81.9,0.527,170.4,202.0,119.3,-103.3,-19.29,2.157,1.817,0.842,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.9,190.0,0.0,100.06,6929.54762,4943.10452,908,0.69,63.46,12.28,-96.3,1.9,79.7,0.338,165.0,0.0
2021-06-13 02:00:00,992397600,904,0.5,86.0,1.558,158.4,46.4,35.02,-92.9,-13.28,0.315,1.818,0.846,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.0,-2.9,190.9,0.0,200.05,6929.54773,4943.10563,907,1.11,63.41,12.27,-96.2,0.2,87.4,1.385,168.1,0.0
2021-06-13 03:00:00,992401200,904,0.35,86.0,0.754,173.1,29.51,23.62,-37.11,-4.303,-0.327,1.817,0.844,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.9,190.3,0.0,300.05,6929.5471,4943.10512,906,0.86,63.42,12.27,-96.2,0.3,86.5,0.471,201.3,0.0
2021-06-13 04:00:00,992404800,904,0.183,87.9,0.546,224.1,24.17,19.67,-32.99,-4.568,-0.218,1.818,0.845,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-2.85,189.9,0.0,400.05,6929.54723,4943.10463,908,0.73,63.54,12.26,-96.2,0.3,87.9,0.921,163.4,0.0
2021-06-13 05:00:00,992408400,904,0.5,86.7,1.176,153.6,32.45,25.58,-37.49,-6.408,0.06,1.82,0.846,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.883,190.0,0.0,500.05,6929.54732,4943.10445,906,0.76,62.08,12.26,-95.9,0.3,88.1,1.022,193.3,0.0
2021-06-13 06:00:00,992412000,904,-0.183,91.0,0.532,284.7,59.89,44.56,-44.3,-6.573,-0.19,1.819,0.846,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.833,189.4,0.0,600.06,6929.54682,4943.10495,904,0.91,62.05,12.26,-95.5,0.0,90.1,0.0,14.51,0.0
2021-06-13 07:00:00,992415600,905,-0.05,90.9,0.415,17.76,91.9,67.84,-31.77,-6.935,0.331,1.819,0.846,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-2.85,190.1,0.0,700.05,6929.5478,4943.10613,907,0.83,61.97,12.25,-95.2,-0.1,92.4,0.402,52.61,0.0
2021-06-13 08:00:00,992419200,905,0.017,94.6,0.574,47.31,143.2,103.1,-25.74,-8.38,1.137,1.822,0.847,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.85,190.0,0.0,800.05,6929.54753,4943.10643,909,1.27,63.44,12.26,-95.0,0.0,98.0,0.956,79.88,0.0
2021-06-13 09:00:00,992422800,905,-0.083,98.0,1.709,75.41,219.7,155.8,-26.08,-6.885,0.96,1.823,0.847,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-2.883,190.3,0.0,900.05,6929.54646,4943.10501,903,1.51,62.34,12.26,-94.6,0.1,98.4,1.462,69.59,0.0
2021-06-13 10:00:00,992426400,906,0.733,95.1,0.995,75.99,318.2,225.7,-24.18,-14.24,2.53,1.823,0.847,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-2.867,189.8,0.0,1000.05,6929.54729,4943.10668,904,0.74,63.21,12.26,-94.3,1.3,91.9,0.886,75.95,0.0
2021-06-13 11:00:00,992430000,906,1.083,90.4,0.562,2.229,423.0,301.0,-41.71,-28.58,4.966,1.825,0.847,14.49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.883,190.0,0.0,1100.06,6929.54776,4943.10649,907,1.14,63.68,12.25,-94.0,0.7,91.1,0.799,297.4,0.0
2021-06-13 12:00:00,992433600,906,0.383,93.3,1.518,294.4,658.3,459.2,-53.62,-33.98,6.062,1.824,0.846,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.917,189.9,0.0,1200.05,6929.54863,4943.10272,909,1.02,63.36,12.25,-93.6,0.3,94.4,1.836,286.2,0.0
2021-06-13 13:00:00,992437200,907,0.967,90.9,1.239,27.88,615.4,440.5,-50.79,-34.66,6.088,1.824,0.848,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.9,189.8,0.0,1300.05,6929.54753,4943.10564,908,0.75,63.6,12.25,-93.1,1.7,88.0,1.156,87.9,0.0
2021-06-13 14:00:00,992440800,907,1.917,87.4,0.68,113.4,770.0,542.6,-83.1,-53.96,9.28,1.837,0.845,14.5,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.917,190.1,0.0,1400.05,6929.54803,4943.10396,912,0.83,63.7,12.25,-92.8,1.4,89.2,0.615,140.6,0.0
2021-06-13 15:00:00,992444400,907,2.367,82.8,0.974,106.8,833,587.6,-87.0,-57.54,9.98,1.868,0.849,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.95,190.3,0.0,1500.05,6929.54772,4943.10483,907,0.78,63.85,12.26,-92.6,1.7,87.6,0.276,131.6,0.0
2021-06-13 16:00:00,992448000,908,1.867,85.6,0.675,107.3,843,601.8,-86.2,-70.16,11.9,1.842,0.852,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.933,190.0,0.0,1600.06,6929.54721,4943.10486,907,0.85,63.46,12.26,-92.1,3.1,79.4,0.231,85.9,0.0
2021-06-13 17:00:00,992451600,908,1.2,88.3,0.926,7.353,727.4,521.3,-77.28,-64.41,10.77,1.849,0.858,14.51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-2.933,190.5,0.0,1700.05,6929.54693,4943.10477,904,0.9,62.48,12.25,-91.9,1.8,85.6,1.615,83.2,0.0
2021-06-13 18:00:00,992455200,908,1.5,88.6,0.512,135.3,575.2,417.3,-65.23,-48.72,8.42,1.849,0.857,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.833,190.2,0.0,1800.05,6929.54778,4943.10441,908,0.67,63.02,12.26,-91.5,0.6,95.6,0.238,183.1,0.0
2021-06-13 19:00:00,992458800,909,0.417,96.1,0.66,154.6,551.3,401.4,-79.36,-55.66,9.36,1.864,0.857,14.52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.867,190.1,0.0,1900.05,6929.54774,4943.1047,910,0.83,64.15,12.26,-91.0,0.2,96.0,1.061,133.2,0.0
2021-06-13 20:00:00,992462400,909,0.15,95.4,1.072,162.0,532.6,383.5,-65.04,-44.17,7.564,1.853,0.862,14.53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.833,190.3,0.0,2000.05,6929.54802,4943.10385,909,0.89,63.96,12.25,-90.7,0.0,94.7,1.17,170.6,0.0
2021-06-13 21:00:00,992466000,909,-0.283,96.5,1.254,145.8,404.4,288.1,-59.44,-31.1,5.229,1.86,0.868,14.53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.833,190.1,0.0,2100.06,6929.54734,4943.10583,908,0.85,64.25,12.25,-90.6,-0.7,97.7,1.42,169.2,0.0
2021-06-13 22:00:00,992469600,909,-0.85,98.9,1.797,185.0,238.4,173.8,-49.92,-12.24,1.839,1.858,0.868,14.53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.0,-2.833,190.5,0.0,2200.05,6929.54796,4943.10413,907,0.69,63.77,12.25,-90.4,-0.7,99.2,1.997,201.9,0.0
2021-06-13 23:00:00,992473200,910,-0.5,99.1,1.189,220.0,174.2,128.2,-53.95,-7.454,0.939,1.856,0.867,14.53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.767,190.5,0.0,2300.05,6929.548,4943.10567,909,0.77,64.01,12.25,-90.3,-0.2,98.2,0.742,256.7,0.0
2021-06-14 00:00:00,992476800,910,-0.15,96.0,0.667,101.7,128.8,92.3,-49.33,-11.01,1.455,1.86,0.869,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.0,-2.8,190.4,0.0,0.05,6929.54813,4943.10625,910,1.52,64.79,12.25,-90.0,-0.8,96.7,1.618,98.4,0.0
2021-06-14 01:00:00,992480400,910,-1.0,98.9,1.045,160.2,76.15,55.43,-38.17,-2.237,-0.293,1.86,0.867,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-2.733,189.8,0.0,100.05,6929.54765,4943.10557,904,0.69,64.34,12.24,-89.9,-1.1,98.9,1.393,189.2,0.0
2021-06-14 02:00:00,992484000,910,-0.683,97.7,0.468,309.8,41.77,32.17,-33.16,-0.672,-0.593,1.86,0.866,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.767,189.5,0.0,200.06,6929.54723,4943.10684,906,0.84,64.34,12.24,-89.8,-0.5,96.6,0.18,8.43,0.0
2021-06-14 03:00:00,992487600,910,-0.233,94.2,0.205,95.1,35.39,26.6,-29.87,-1.603,-0.366,1.861,0.867,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.717,189.6,0.0,300.05,6929.54732,4943.10611,908,0.84,64.27,12.24,-89.8,-0.3,94.0,0.654,111.6,0.0
2021-06-14 04:00:00,992491200,910,-0.233,93.2,0.62,142.7,42.14,30.16,-47.11,-3.802,-0.363,1.862,0.867,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.767,189.9,0.0,400.05,6929.54693,4943.10528,907,0.75,63.79,12.24,-89.9,-0.4,94.3,0.687,150.8,0.0
2021-06-14 05:00:00,992494800,910,-0.4,92.6,0.777,255.9,39.72,30.03,-39.65,-2.588,-0.591,1.863,0.867,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.733,189.6,0.0,500.05,6929.54705,4943.10601,906,0.73,64.3,12.23,-89.8,-0.3,91.7,0.884,256.5,0.0
2021-06-14 06:00:00,992498400,910,-0.217,89.7,1.449,272.8,56.37,42.28,-33.47,-3.796,-0.235,1.864,0.868,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.717,189.6,0.0,600.05,6929.54671,4943.10585,905,1.25,62.44,12.22,-89.7,-0.3,84.5,2.831,290.3,0.0
2021-06-14 07:00:00,992502000,910,-0.817,84.6,3.865,284.6,75.35,56.5,-33.03,-4.199,-0.673,1.866,0.87,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.717,189.2,0.0,700.06,6929.5474,4943.10576,907,0.7,64.56,12.23,-89.8,-0.9,83.6,4.398,271.3,0.0
2021-06-14 08:00:00,992505600,910,-1.25,81.5,5.048,279.5,156.5,113.0,-31.35,-4.718,-0.852,1.868,0.874,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.983,-2.733,189.8,0.0,800.05,6929.54719,4943.10642,907,1.15,63.25,12.23,-89.7,-1.6,80.1,5.527,282.8,0.0
2021-06-14 09:00:00,992509200,910,-1.767,79.38,5.92,282.5,231.3,166.7,-28.95,-4.695,-1.185,1.872,0.879,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.733,190.1,0.0,900.05,6929.54686,4943.10566,907,1.46,62.89,12.22,-89.7,-1.9,79.5,5.907,288.3,0.0
2021-06-14 10:00:00,992512800,910,-1.85,78.28,6.387,284.5,343.8,242.6,-37.29,-5.58,-1.011,1.872,0.876,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.717,188.6,0.0,1000.05,6929.54755,4943.10686,908,0.74,63.53,12.22,-89.6,-1.8,77.3,6.478,284.6,0.0
2021-06-14 11:00:00,992516400,910,-1.683,76.78,6.886,293.7,495.2,344.0,-45.46,-7.087,-0.505,1.872,0.866,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-2.717,188.2,0.0,1100.05,6929.54804,4943.10683,910,1.12,63.47,12.22,-89.7,-1.6,76.0,7.089,294.4,0.0
2021-06-14 12:00:00,992520000,910,-1.2,75.07,7.483,295.7,677.1,465.8,-56.96,-8.71,0.329,1.873,0.877,14.54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.95,-2.75,189.6,0.0,1200.06,6929.54852,4943.10379,910,1.14,63.9,12.21,-89.9,-1.0,75.4,7.645,294.3,0.0
2021-06-14 13:00:00,992523600,910,-0.617,74.42,7.818,292.4,864,593.7,-69.65,-11.04,1.371,1.871,0.877,14.53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.75,189.1,0.0,1300.05,6929.54761,4943.10458,908,0.76,64.78,12.21,-90.3,-0.3,75.4,7.363,294.3,0.0
2021-06-14 14:00:00,992527200,910,-0.05,75.07,7.33,299.7,925,642.1,-79.19,-13.71,2.282,1.867,0.88,14.53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.967,-2.733,190.6,0.0,1400.05,6929.5474,4943.10544,907,0.76,64.69,12.21,-90.3,0.1,75.1,7.209,302.3,0.0
2021-06-14 15:00:00,992530800,910,0.433,75.32,6.969,307.8,979,687.1,-81.2,-16.91,3.05,1.863,0.876,14.53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-2.717,189.8,0.0,1500.05,6929.54786,4943.10643,908,0.81,64.21,12.21,-90.5,0.6,74.7,7.163,305.3,0.0
